80.264 0.088727
80.357 0.088909
80.371 0.089091
80.79 0.089273
81.005 0.089455
81.258 0.089636
81.316 0.089818
81.379 0.090000
81.654 0.090182
81.704 0.090364
81.928 0.090545
81.964 0.090727
81.995 0.090909
82.0 0.091091
82.121 0.091273
82.142 0.091455
82.375 0.091636
82.409 0.091818
82.6 0.092000
82.647 0.092182
82.995 0.092364
83.01 0.092545
83.112 0.092727
83.219 0.092909
83.3 0.093091
83.511 0.093273
83.702 0.093455
83.92 0.093636
83.923 0.093818
84.123 0.094000
84.167 0.094182
84.368 0.094364
84.6 0.094545
84.628 0.094727
84.745 0.094909
84.874 0.095091
84.877 0.095273
84.98 0.095455
85.07 0.095636
85.099 0.095818
85.289 0.096000
85.375 0.096182
85.482 0.096364
85.673 0.096545
86.095 0.096727
86.117 0.096909
86.403 0.097091
86.506 0.097273
86.524 0.097455
86.537 0.097636
86.826 0.097818
86.848 0.098000
86.943 0.098182
87.002 0.098364
87.111 0.098545
87.229 0.098727
87.441 0.098909
87.48 0.099091
87.505 0.099273
87.973 0.099455
88.102 0.099636
88.125 0.099818
88.22 0.100000
88.257 0.100182
88.503 0.100364
88.525 0.100545
88.632 0.100727
89.001 0.100909
89.046 0.101091
89.114 0.101273
89.275 0.101455
89.389 0.101636
89.481 0.101818
89.505 0.102000
89.506 0.102182
89.698 0.102364
89.744 0.102545
89.975 0.102727
90.0 0.102909
90.009 0.103091
90.132 0.103273
90.249 0.103455
90.426 0.103636
90.559 0.103818
90.68 0.104000
90.733 0.104182
91.007 0.104364
91.014 0.104545
91.094 0.104727
91.173 0.104909
91.175 0.105091
91.19 0.105273
91.531 0.105455
91.539 0.105636
91.566 0.105818
91.66 0.106000
91.676 0.106182
91.858 0.106364
91.993 0.106545
91.995 0.106727
92.015 0.106909
92.078 0.107091
92.238 0.107273
92.26 0.107455
92.303 0.107636
92.517 0.107818
92.528 0.108000
92.538 0.108182
92.675 0.108364
92.679 0.108545
92.964 0.108727
93.065 0.108909
93.119 0.109091
93.138 0.109273
93.145 0.109455
93.23 0.109636
93.311 0.109818
93.338 0.110000
93.376 0.110182
93.621 0.110364
93.639 0.110545
93.71 0.110727
93.776 0.110909
93.846 0.111091
94.008 0.111273
94.139 0.111455
94.379 0.111636
94.602 0.111818
94.656 0.112000
94.894 0.112182
95.127 0.112364
95.178 0.112545
95.481 0.112727
95.502 0.112909
95.505 0.113091
95.506 0.113273
95.643 0.113455
95.721 0.113636
95.894 0.113818
96.008 0.114000
96.01 0.114182
96.013 0.114364
96.032 0.114545
96.062 0.114727
96.087 0.114909
96.41 0.115091
96.442 0.115273
96.468 0.115455
96.484 0.115636
96.581 0.115818
96.627 0.116000
96.632 0.116182
96.649 0.116364
96.981 0.116545
97.266 0.116727
97.295 0.116909
97.309 0.117091
97.426 0.117273
97.651 0.117455
97.697 0.117636
97.742 0.117818
97.941 0.118000
97.965 0.118182
98.002 0.118364
98.016 0.118545
98.039 0.118727
98.095 0.118909
98.144 0.119091
98.362 0.119273
98.617 0.119455
98.646 0.119636
98.687 0.119818
98.889 0.120000
99.183 0.120182
99.277 0.120364
99.39 0.120545
99.418 0.120727
99.505 0.120909
99.514 0.121091
99.591 0.121273
99.62 0.121455
99.636 0.121636
99.86 0.121818
99.866 0.122000
99.872 0.122182
99.939 0.122364
99.974 0.122545
100.005 0.122727
100.01 0.122909
100.018 0.123091
100.033 0.123273
100.407 0.123455
100.498 0.123636
100.535 0.123818
100.538 0.124000
100.636 0.124182
100.678 0.124364
100.927 0.124545
101.115 0.124727
101.115 0.124909
101.233 0.125091
101.376 0.125273
101.668 0.125455
101.704 0.125636
101.983 0.125818
101.99 0.126000
102.077 0.126182
102.144 0.126364
102.311 0.126545
102.43 0.126727
102.436 0.126909
102.46 0.127091
102.503 0.127273
102.505 0.127455
102.521 0.127636
102.618 0.127818
102.935 0.128000
103.104 0.128182
103.492 0.128364
103.494 0.128545
103.625 0.128727
103.643 0.128909
103.746 0.129091
103.752 0.129273
103.872 0.129455
103.988 0.129636
104.011 0.129818
104.148 0.130000
104.335 0.130182
104.479 0.130364
104.529 0.130545
104.584 0.130727
104.653 0.130909
104.698 0.131091
104.709 0.131273
105.091 0.131455
105.253 0.131636
105.364 0.131818
105.61 0.132000
105.747 0.132182
105.774 0.132364
105.883 0.132545
105.904 0.132727
106.004 0.132909
106.017 0.133091
106.031 0.133273
106.26 0.133455
106.426 0.133636
106.651 0.133818
106.734 0.134000
106.904 0.134182
107.104 0.134364
107.243 0.134545
107.502 0.134727
107.642 0.134909
