170.708 0.300977
170.888 0.301314
171.002 0.301651
171.004 0.301989
171.007 0.302326
171.009 0.302663
171.016 0.303000
171.019 0.303337
171.02 0.303674
171.098 0.304011
171.236 0.304348
171.333 0.304685
171.364 0.305022
171.409 0.305359
171.409 0.305696
171.491 0.306033
171.498 0.306370
171.63 0.306707
171.699 0.307044
171.777 0.307381
171.866 0.307718
171.891 0.308055
171.95 0.308392
171.99 0.308729
171.994 0.309066
171.999 0.309403
172.031 0.309740
172.034 0.310078
172.062 0.310415
172.11 0.310752
172.242 0.311089
172.275 0.311426
172.334 0.311763
172.457 0.312100
172.47 0.312437
172.477 0.312774
172.516 0.313111
172.517 0.313448
172.57 0.313785
172.583 0.314122
172.649 0.314459
172.654 0.314796
172.698 0.315133
172.88 0.315470
172.886 0.315807
172.989 0.316144
172.989 0.316481
172.996 0.316818
173.006 0.317155
173.011 0.317492
173.031 0.317829
173.104 0.318166
173.122 0.318504
173.134 0.318841
173.139 0.319178
173.21 0.319515
173.214 0.319852
173.279 0.320189
173.347 0.320526
173.428 0.320863
173.439 0.321200
173.515 0.321537
173.532 0.321874
173.591 0.322211
173.73 0.322548
173.83 0.322885
173.844 0.323222
174.003 0.323559
174.005 0.323896
174.059 0.324233
174.078 0.324570
174.085 0.324907
174.087 0.325244
174.153 0.325581
174.161 0.325918
174.487 0.326255
174.496 0.326593
174.508 0.326930
174.572 0.327267
174.608 0.327604
174.764 0.327941
174.838 0.328278
174.859 0.328615
174.972 0.328952
174.983 0.329289
174.995 0.329626
175.025 0.329963
175.029 0.330300
175.056 0.330637
175.066 0.330974
175.084 0.331311
175.102 0.331648
175.104 0.331985
175.156 0.332322
175.243 0.332659
175.248 0.332996
175.266 0.333333
175.349 0.333670
175.393 0.334007
175.441 0.334344
175.479 0.334681
175.503 0.335019
175.522 0.335356
175.538 0.335693
175.629 0.336030
175.641 0.336367
175.771 0.336704
175.872 0.337041
175.875 0.337378
175.896 0.337715
175.898 0.338052
175.931 0.338389
176.003 0.338726
176.004 0.339063
176.006 0.339400
176.023 0.339737
176.033 0.340074
176.141 0.340411
176.143 0.340748
176.234 0.341085
176.394 0.341422
176.44 0.341759
176.446 0.342096
176.489 0.342433
176.496 0.342770
176.503 0.343108
176.517 0.343445
176.518 0.343782
176.52 0.344119
176.523 0.344456
176.592 0.344793
176.625 0.345130
176.641 0.345467
176.72 0.345804
176.797 0.346141
176.848 0.346478
176.861 0.346815
176.878 0.347152
176.896 0.347489
176.938 0.347826
176.971 0.348163
176.985 0.348500
176.993 0.348837
177.005 0.349174
177.013 0.349511
177.099 0.349848
177.112 0.350185
177.125 0.350522
177.15 0.350859
177.173 0.351196
177.2 0.351534
177.201 0.351871
177.254 0.352208
177.254 0.352545
177.256 0.352882
177.259 0.353219
177.263 0.353556
177.391 0.353893
177.394 0.354230
177.398 0.354567
177.452 0.354904
177.461 0.355241
177.479 0.355578
177.5 0.355915
177.507 0.356252
177.508 0.356589
177.563 0.356926
177.628 0.357263
177.642 0.357600
177.643 0.357937
177.673 0.358274
177.847 0.358611
177.879 0.358948
177.898 0.359285
177.903 0.359623
177.92 0.359960
177.922 0.360297
177.944 0.360634
177.952 0.360971
177.953 0.361308
177.979 0.361645
177.998 0.361982
178.017 0.362319
178.022 0.362656
178.031 0.362993
178.031 0.363330
178.04 0.363667
178.041 0.364004
178.065 0.364341
178.079 0.364678
178.093 0.365015
178.094 0.365352
178.119 0.365689
178.186 0.366026
178.219 0.366363
178.301 0.366700
178.302 0.367037
