64.176 0.088166
64.204 0.088348
64.512 0.088529
64.649 0.088711
64.76 0.088893
64.805 0.089075
64.945 0.089256
64.965 0.089438
65.007 0.089620
65.483 0.089802
65.996 0.089984
65.999 0.090165
66.013 0.090347
66.014 0.090529
66.027 0.090711
66.035 0.090893
66.085 0.091074
66.108 0.091256
66.138 0.091438
66.217 0.091620
66.669 0.091801
66.732 0.091983
67.043 0.092165
67.142 0.092347
67.431 0.092529
67.518 0.092710
67.677 0.092892
67.815 0.093074
67.868 0.093256
68.027 0.093438
68.119 0.093619
68.456 0.093801
68.462 0.093983
68.495 0.094165
68.563 0.094346
68.636 0.094528
69.068 0.094710
69.277 0.094892
69.819 0.095074
70.08 0.095255
70.094 0.095437
70.359 0.095619
70.433 0.095801
70.473 0.095983
70.533 0.096164
71.018 0.096346
71.074 0.096528
71.243 0.096710
71.375 0.096891
71.408 0.097073
71.417 0.097255
71.481 0.097437
71.618 0.097619
71.662 0.097800
71.678 0.097982
71.951 0.098164
72.025 0.098346
72.237 0.098528
72.487 0.098709
72.824 0.098891
73.003 0.099073
73.449 0.099255
73.455 0.099436
73.488 0.099618
73.512 0.099800
73.515 0.099982
73.515 0.100164
73.587 0.100345
74.005 0.100527
74.25 0.100709
74.408 0.100891
74.537 0.101073
74.561 0.101254
74.811 0.101436
74.866 0.101618
74.956 0.101800
75.014 0.101981
75.022 0.102163
75.103 0.102345
75.641 0.102527
75.663 0.102709
75.945 0.102890
75.971 0.103072
75.981 0.103254
76.009 0.103436
76.029 0.103618
76.082 0.103799
76.223 0.103981
76.235 0.104163
76.492 0.104345
76.498 0.104526
76.512 0.104708
76.616 0.104890
76.622 0.105072
76.741 0.105254
76.752 0.105435
77.002 0.105617
77.009 0.105799
77.225 0.105981
77.478 0.106163
77.515 0.106344
77.518 0.106526
77.734 0.106708
77.961 0.106890
78.037 0.107071
78.312 0.107253
78.598 0.107435
78.708 0.107617
79.143 0.107799
79.235 0.107980
79.385 0.108162
79.499 0.108344
79.526 0.108526
79.59 0.108708
79.63 0.108889
79.66 0.109071
79.981 0.109253
80.033 0.109435
80.249 0.109616
80.329 0.109798
80.371 0.109980
80.423 0.110162
80.492 0.110344
80.872 0.110525
80.919 0.110707
80.953 0.110889
80.969 0.111071
81.004 0.111252
81.009 0.111434
81.034 0.111616
81.1 0.111798
81.253 0.111980
81.357 0.112161
81.536 0.112343
81.891 0.112525
81.981 0.112707
82.003 0.112889
82.215 0.113070
82.261 0.113252
82.262 0.113434
82.571 0.113616
82.69 0.113797
82.7 0.113979
82.713 0.114161
82.885 0.114343
83.09 0.114525
83.136 0.114706
83.32 0.114888
83.478 0.115070
83.569 0.115252
83.802 0.115434
84.085 0.115615
84.186 0.115797
84.239 0.115979
84.338 0.116161
84.458 0.116342
84.509 0.116524
84.513 0.116706
84.635 0.116888
84.667 0.117070
85.066 0.117251
85.245 0.117433
85.294 0.117615
85.343 0.117797
85.392 0.117979
85.404 0.118160
85.424 0.118342
85.501 0.118524
85.816 0.118706
86.034 0.118887
86.125 0.119069
86.405 0.119251
86.406 0.119433
86.507 0.119615
86.6 0.119796
86.622 0.119978
86.986 0.120160
87.054 0.120342
87.076 0.120524
87.14 0.120705
87.261 0.120887
87.5 0.121069
87.514 0.121251
87.68 0.121432
87.923 0.121614
87.999 0.121796
88.034 0.121978
88.089 0.122160
88.128 0.122341
88.269 0.122523
88.411 0.122705
88.422 0.122887
88.617 0.123069
88.767 0.123250
89.01 0.123432
89.081 0.123614
89.253 0.123796
89.429 0.123977
89.441 0.124159
89.508 0.124341
89.523 0.124523
89.998 0.124705
90.07 0.124886
90.189 0.125068
90.248 0.125250
90.493 0.125432
90.627 0.125614
90.689 0.125795
90.996 0.125977
91.007 0.126159
91.094 0.126341
91.136 0.126522
91.215 0.126704
91.253 0.126886
91.326 0.127068
91.503 0.127250
91.519 0.127431
91.525 0.127613
91.64 0.127795
91.671 0.127977
91.703 0.128159
91.851 0.128340
91.995 0.128522
91.999 0.128704
92.01 0.128886
92.016 0.129067
92.036 0.129249
92.038 0.129431
92.06 0.129613
92.096 0.129795
92.123 0.129976
92.176 0.130158
92.181 0.130340
92.407 0.130522
92.527 0.130704
92.531 0.130885
92.533 0.131067
92.789 0.131249
92.99 0.131431
93.059 0.131612
93.086 0.131794
93.088 0.131976
93.124 0.132158
93.14 0.132340
93.167 0.132521
93.333 0.132703
93.378 0.132885
93.475 0.133067
93.52 0.133249
93.527 0.133430
93.62 0.133612
93.748 0.133794
93.749 0.133976
93.754 0.134157
93.774 0.134339
93.92 0.134521
93.932 0.134703
93.94 0.134885
