53.095 0.098302
53.102 0.098481
53.141 0.098660
53.151 0.098838
53.152 0.099017
53.218 0.099196
53.222 0.099374
53.248 0.099553
53.28 0.099732
53.351 0.099911
53.398 0.100089
53.533 0.100268
53.545 0.100447
53.561 0.100626
53.583 0.100804
53.643 0.100983
53.717 0.101162
53.734 0.101340
53.755 0.101519
53.767 0.101698
53.77 0.101877
53.772 0.102055
53.783 0.102234
53.788 0.102413
53.789 0.102592
53.792 0.102770
53.825 0.102949
53.828 0.103128
53.832 0.103307
53.832 0.103485
53.84 0.103664
53.854 0.103843
53.855 0.104021
53.858 0.104200
53.887 0.104379
53.889 0.104558
53.895 0.104736
53.905 0.104915
53.925 0.105094
53.942 0.105273
53.943 0.105451
53.948 0.105630
53.995 0.105809
54.038 0.105987
54.041 0.106166
54.076 0.106345
54.107 0.106524
54.129 0.106702
54.155 0.106881
54.244 0.107060
54.31 0.107239
54.358 0.107417
54.443 0.107596
54.446 0.107775
54.484 0.107954
54.694 0.108132
55.027 0.108311
55.374 0.108490
55.536 0.108668
55.655 0.108847
55.786 0.109026
55.875 0.109205
56.397 0.109383
56.509 0.109562
56.627 0.109741
56.664 0.109920
56.7 0.110098
56.825 0.110277
56.961 0.110456
57.548 0.110634
57.57 0.110813
57.634 0.110992
57.871 0.111171
58.1 0.111349
58.232 0.111528
58.243 0.111707
58.303 0.111886
58.306 0.112064
58.308 0.112243
58.324 0.112422
58.357 0.112601
58.391 0.112779
58.436 0.112958
58.536 0.113137
58.972 0.113315
59.065 0.113494
59.123 0.113673
59.165 0.113852
59.787 0.114030
61.461 0.114209
62.018 0.114388
62.093 0.114567
62.713 0.114745
62.751 0.114924
62.825 0.115103
62.882 0.115282
62.97 0.115460
63.329 0.115639
63.675 0.115818
64.534 0.115996
65.857 0.116175
66.511 0.116354
67.157 0.116533
67.411 0.116711
67.519 0.116890
71.07 0.117069
71.123 0.117248
71.588 0.117426
71.77 0.117605
71.803 0.117784
71.807 0.117962
71.818 0.118141
71.835 0.118320
71.839 0.118499
71.881 0.118677
72.901 0.118856
73.72 0.119035
75.512 0.119214
76.101 0.119392
76.368 0.119571
76.372 0.119750
77.796 0.119929
79.823 0.120107
80.225 0.120286
80.734 0.120465
80.754 0.120643
80.758 0.120822
80.814 0.121001
80.942 0.121180
82.459 0.121358
82.947 0.121537
83.02 0.121716
83.308 0.121895
83.5 0.122073
83.583 0.122252
83.722 0.122431
83.896 0.122609
83.908 0.122788
83.946 0.122967
83.947 0.123146
83.969 0.123324
84.038 0.123503
84.059 0.123682
84.168 0.123861
84.19 0.124039
84.327 0.124218
84.455 0.124397
84.473 0.124576
84.533 0.124754
84.539 0.124933
85.236 0.125112
85.238 0.125290
85.875 0.125469
86.023 0.125648
86.112 0.125827
86.863 0.126005
87.136 0.126184
87.183 0.126363
87.271 0.126542
87.316 0.126720
87.343 0.126899
87.525 0.127078
87.886 0.127256
87.887 0.127435
87.946 0.127614
87.97 0.127793
87.974 0.127971
88.006 0.128150
88.028 0.128329
88.051 0.128508
88.099 0.128686
88.216 0.128865
88.83 0.129044
88.881 0.129223
88.882 0.129401
89.119 0.129580
89.293 0.129759
89.32 0.129937
89.452 0.130116
89.494 0.130295
89.544 0.130474
89.556 0.130652
89.677 0.130831
89.702 0.131010
89.746 0.131189
89.866 0.131367
90.008 0.131546
90.458 0.131725
90.781 0.131903
90.862 0.132082
91.347 0.132261
91.372 0.132440
91.507 0.132618
