184.8 0.262658
186.292 0.263291
187.065 0.263924
187.294 0.264557
187.536 0.265190
187.92 0.265823
187.935 0.266456
188.179 0.267089
188.27 0.267722
188.396 0.268354
188.769 0.268987
189.009 0.269620
189.398 0.270253
189.492 0.270886
189.988 0.271519
190.029 0.272152
191.063 0.272785
191.068 0.273418
191.376 0.274051
191.446 0.274684
191.691 0.275316
192.77 0.275949
193.586 0.276582
193.667 0.277215
194.945 0.277848
195.443 0.278481
195.859 0.279114
196.192 0.279747
196.42 0.280380
196.45 0.281013
197.168 0.281646
198.076 0.282278
198.113 0.282911
198.567 0.283544
199.134 0.284177
199.426 0.284810
200.068 0.285443
200.293 0.286076
200.324 0.286709
201.064 0.287342
201.224 0.287975
201.917 0.288608
203.588 0.289241
204.648 0.289873
204.996 0.290506
205.09 0.291139
205.252 0.291772
205.843 0.292405
206.187 0.293038
207.21 0.293671
207.965 0.294304
208.328 0.294937
208.468 0.295570
208.925 0.296203
209.192 0.296835
211.379 0.297468
211.763 0.298101
211.998 0.298734
212.227 0.299367
212.49 0.300000
214.212 0.300633
214.406 0.301266
214.969 0.301899
215.017 0.302532
215.053 0.303165
215.7 0.303797
216.411 0.304430
216.634 0.305063
216.834 0.305696
216.882 0.306329
216.973 0.306962
217.004 0.307595
217.057 0.308228
217.085 0.308861
217.292 0.309494
217.654 0.310127
217.731 0.310759
217.918 0.311392
217.958 0.312025
218.721 0.312658
218.887 0.313291
219.007 0.313924
219.334 0.314557
219.98 0.315190
220.005 0.315823
220.068 0.316456
220.181 0.317089
220.203 0.317722
220.341 0.318354
220.898 0.318987
221.082 0.319620
221.132 0.320253
221.385 0.320886
221.86 0.321519
221.952 0.322152
221.978 0.322785
222.212 0.323418
222.928 0.324051
223.562 0.324684
223.671 0.325316
223.919 0.325949
224.372 0.326582
225.124 0.327215
225.135 0.327848
225.166 0.328481
225.179 0.329114
225.186 0.329747
225.203 0.330380
225.214 0.331013
225.254 0.331646
225.757 0.332278
225.839 0.332911
226.25 0.333544
226.385 0.334177
226.98 0.334810
227.813 0.335443
228.004 0.336076
228.39 0.336709
228.85 0.337342
228.987 0.337975
229.017 0.338608
229.095 0.339241
229.114 0.339873
229.123 0.340506
229.19 0.341139
229.338 0.341772
229.348 0.342405
229.844 0.343038
229.901 0.343671
229.958 0.344304
230.119 0.344937
230.15 0.345570
230.167 0.346203
230.26 0.346835
231.075 0.347468
231.117 0.348101
231.846 0.348734
232.073 0.349367
232.144 0.350000
232.996 0.350633
233.275 0.351266
233.385 0.351899
233.504 0.352532
233.775 0.353165
234.002 0.353797
234.174 0.354430
234.392 0.355063
234.572 0.355696
234.703 0.356329
234.924 0.356962
235.081 0.357595
235.104 0.358228
235.131 0.358861
235.151 0.359494
235.264 0.360127
235.342 0.360759
235.909 0.361392
236.166 0.362025
236.953 0.362658
236.967 0.363291
236.995 0.363924
237.019 0.364557
237.097 0.365190
237.104 0.365823
238.055 0.366456
238.288 0.367089
238.36 0.367722
238.619 0.368354
238.754 0.368987
238.842 0.369620
238.906 0.370253
239.012 0.370886
239.266 0.371519
