275.626 0.644379
275.93 0.644970
275.997 0.645562
276.793 0.646154
277.003 0.646746
277.095 0.647337
277.481 0.647929
277.624 0.648521
277.95 0.649112
278.091 0.649704
278.167 0.650296
278.583 0.650888
279.102 0.651479
279.342 0.652071
279.371 0.652663
279.407 0.653254
279.483 0.653846
279.909 0.654438
280.125 0.655030
280.331 0.655621
280.386 0.656213
280.432 0.656805
280.771 0.657396
281.029 0.657988
281.149 0.658580
281.247 0.659172
281.668 0.659763
282.004 0.660355
282.093 0.660947
282.283 0.661538
282.312 0.662130
282.574 0.662722
282.973 0.663314
283.298 0.663905
283.376 0.664497
283.491 0.665089
283.693 0.665680
283.819 0.666272
284.014 0.666864
284.207 0.667456
284.212 0.668047
284.587 0.668639
284.631 0.669231
284.839 0.669822
285.014 0.670414
285.293 0.671006
285.993 0.671598
286.017 0.672189
286.16 0.672781
286.168 0.673373
286.374 0.673964
